-1.205166278062295E-4,-3.7091204135510986E-4,0.568786361986906,0.4994294
-6.100944136569006E-5,-3.8519845283210374E-4,0.568786361986906,0.4994294
-2.3880612583373386E-20,-3.9E-4,0.568786361986906,0.4994294
6.100944136569001E-5,-3.8519845283210374E-4,0.568786361986906,0.4994294
1.2051662780622946E-4,-3.709120413551099E-4,0.568786361986906,0.4994294
1.7705629489842323E-4,-3.4749254443346345E-4,0.568786361986906,0.4994294
2.2923624839406447E-4,-3.155166278062295E-4,0.568786361986906,0.4994294
2.7577164466275353E-4,-2.7577164466275353E-4,0.568786361986906,0.4994294
3.155166278062295E-4,-2.2923624839406455E-4,0.568786361986906,0.4994294
3.4749254443346345E-4,-1.7705629489842326E-4,0.568786361986906,0.4994294
3.7091204135510986E-4,-1.2051662780622952E-4,0.568786361986906,0.4994294
3.851984528321037E-4,-6.100944136569008E-5,0.568786361986906,0.4994294
3.9E-4,-4.776122516674677E-20,0.568786361986906,0.4994294
-3.64E-4,-0.0,0.9245706451148239,0.65545106
-3.5951855597663015E-4,-5.694214527464404E-5,0.9245706451148239,0.65545106
-3.461845719314359E-4,-1.1248218595248086E-4,0.9245706451148239,0.65545106
-3.243263748045659E-4,-1.6525254190519502E-4,0.9245706451148239,0.65545106
-2.944821859524809E-4,-2.1395383183446022E-4,0.9245706451148239,0.65545106
-2.573868683519033E-4,-2.5738686835190326E-4,0.9245706451148239,0.65545106
-2.1395383183446022E-4,-2.944821859524809E-4,0.9245706451148239,0.65545106
-1.6525254190519507E-4,-3.243263748045659E-4,0.9245706451148239,0.65545106
-1.1248218595248087E-4,-3.461845719314359E-4,0.9245706451148239,0.65545106
-5.694214527464406E-5,-3.5951855597663015E-4,0.9245706451148239,0.65545106
-2.228857174448183E-20,-3.64E-4,0.9245706451148239,0.65545106
5.694214527464402E-5,-3.5951855597663015E-4,0.9245706451148239,0.65545106
1.1248218595248084E-4,-3.4618457193143594E-4,0.9245706451148239,0.65545106
1.6525254190519502E-4,-3.243263748045659E-4,0.9245706451148239,0.65545106
2.139538318344602E-4,-2.944821859524809E-4,0.9245706451148239,0.65545106
2.5738686835190326E-4,-2.573868683519033E-4,0.9245706451148239,0.65545106
2.9448218595248083E-4,-2.1395383183446027E-4,0.9245706451148239,0.65545106
3.243263748045659E-4,-1.6525254190519507E-4,0.9245706451148239,0.65545106
3.461845719314359E-4,-1.124821859524809E-4,0.9245706451148239,0.65545106
3.595185559766301E-4,-5.694214527464408E-5,0.9245706451148239,0.65545106
3.64E-4,-4.457714348896366E-20,0.9245706451148239,0.65545106
-3.38E-4,-0.0,0.0022561228639827622,0.2510004
-3.3383865912115656E-4,-5.287484918359803E-5,0.0022561228639827622,0.2510004
-3.2145710250776186E-4,-1.0444774409873221E-4,0.0022561228639827622,0.2510004
-3.011602051756683E-4,-1.534487889119668E-4,0.0022561228639827622,0.2510004
-2.7344774409873224E-4,-1.986714152748559E-4,0.0022561228639827622,0.2510004
-2.3900209204105307E-4,-2.3900209204105302E-4,0.0022561228639827622,0.2510004
-1.986714152748559E-4,-2.7344774409873224E-4,0.0022561228639827622,0.2510004
-1.5344878891196683E-4,-3.011602051756683E-4,0.0022561228639827622,0.2510004
-1.0444774409873223E-4,-3.2145710250776186E-4,0.0022561228639827622,0.2510004
-5.287484918359805E-5,-3.3383865912115656E-4,0.0022561228639827622,0.2510004
-2.0696530905590267E-20,-3.38E-4,0.0022561228639827622,0.2510004
5.287484918359801E-5,-3.3383865912115656E-4,0.0022561228639827622,0.2510004
1.044477440987322E-4,-3.214571025077619E-4,0.0022561228639827622,0.2510004
1.534487889119668E-4,-3.011602051756683E-4,0.0022561228639827622,0.2510004
1.9867141527485588E-4,-2.7344774409873224E-4,0.0022561228639827622,0.2510004
2.3900209204105302E-4,-2.3900209204105307E-4,0.0022561228639827622,0.2510004
2.734477440987322E-4,-1.9867141527485593E-4,0.0022561228639827622,0.2510004
3.011602051756683E-4,-1.5344878891196683E-4,0.0022561228639827622,0.2510004
3.2145710250776186E-4,-1.0444774409873225E-4,0.0022561228639827622,0.2510004
3.338386591211565E-4,-5.287484918359807E-5,0.0022561228639827622,0.2510004
3.38E-4,-4.1393061811180533E-20,0.0022561228639827622,0.2510004
-3.12E-4,-0.0,0.8824437454882555,0.6369772
-3.08158762265683E-4,-4.880755309255203E-5,0.8824437454882555,0.6369772
-2.967296330840879E-4,-9.641330224498358E-5,0.8824437454882555,0.6369772
-2.7799403554677076E-4,-1.4164503591873858E-4,0.8824437454882555,0.6369772
-2.524133022449836E-4,-1.8338899871525163E-4,0.8824437454882555,0.6369772
-2.2061731573020285E-4,-2.206173157302028E-4,0.8824437454882555,0.6369772
-1.8338899871525163E-4,-2.524133022449836E-4,0.8824437454882555,0.6369772
-1.416450359187386E-4,-2.7799403554677076E-4,0.8824437454882555,0.6369772
-9.64133022449836E-5,-2.967296330840879E-4,0.8824437454882555,0.6369772
-4.8807553092552046E-5,-3.08158762265683E-4,0.8824437454882555,0.6369772
-1.910449006669871E-20,-3.12E-4,0.8824437454882555,0.6369772
4.880755309255201E-5,-3.08158762265683E-4,0.8824437454882555,0.6369772
9.641330224498357E-5,-2.9672963308408794E-4,0.8824437454882555,0.6369772
1.4164503591873858E-4,-2.7799403554677076E-4,0.8824437454882555,0.6369772
1.8338899871525157E-4,-2.524133022449836E-4,0.8824437454882555,0.6369772
2.206173157302028E-4,-2.2061731573020285E-4,0.8824437454882555,0.6369772
2.5241330224498354E-4,-1.8338899871525165E-4,0.8824437454882555,0.6369772
2.7799403554677076E-4,-1.416450359187386E-4,0.8824437454882555,0.6369772
2.967296330840879E-4,-9.641330224498363E-5,0.8824437454882555,0.6369772
3.081587622656829E-4,-4.8807553092552066E-5,0.8824437454882555,0.6369772
3.12E-4,-3.820898013339742E-20,0.8824437454882555,0.6369772
-2.86E-4,-0.0,0.9296118617606062,0.6576618
-2.8247886541020944E-4,-4.474025700150603E-5,0.9296118617606062,0.6576618
-2.720021636604139E-4,-8.837886039123496E-5,0.9296118617606062,0.6576618
-2.548278659178732E-4,-1.2984128292551036E-4,0.9296118617606062,0.6576618
-2.3137886039123498E-4,-1.6810658215564732E-4,0.9296118617606062,0.6576618
-2.022325394193526E-4,-2.0223253941935258E-4,0.9296118617606062,0.6576618
-1.6810658215564732E-4,-2.3137886039123498E-4,0.9296118617606062,0.6576618
-1.2984128292551042E-4,-2.548278659178732E-4,0.9296118617606062,0.6576618
-8.837886039123497E-5,-2.720021636604139E-4,0.9296118617606062,0.6576618
-4.474025700150604E-5,-2.8247886541020944E-4,0.9296118617606062,0.6576618
-1.751244922780715E-20,-2.86E-4,0.9296118617606062,0.6576618
4.4740257001506016E-5,-2.8247886541020944E-4,0.9296118617606062,0.6576618
8.837886039123494E-5,-2.7200216366041397E-4,0.9296118617606062,0.6576618
1.2984128292551036E-4,-2.548278659178732E-4,0.9296118617606062,0.6576618
1.681065821556473E-4,-2.3137886039123498E-4,0.9296118617606062,0.6576618
2.0223253941935258E-4,-2.022325394193526E-4,0.9296118617606062,0.6576618
2.3137886039123495E-4,-1.6810658215564734E-4,0.9296118617606062,0.6576618
2.548278659178732E-4,-1.2984128292551042E-4,0.9296118617606062,0.6576618
2.720021636604139E-4,-8.8378860391235E-5,0.9296118617606062,0.6576618
2.824788654102094E-4,-4.4740257001506063E-5,0.9296118617606062,0.6576618
2.86E-4,-3.50248984556143E-20,0.9296118617606062,0.6576618
-2.6E-4,-0.0,0.16719440454961645,0.32331967
-2.567989685547358E-4,-4.067296091046002E-5,0.16719440454961645,0.32331967
-2.472746942367399E-4,-8.034441853748631E-5,0.16719440454961645,0.32331967
-2.3166169628897564E-4,-1.1803752993228215E-4,0.16719440454961645,0.32331967
-2.1034441853748633E-4,-1.52824165596043E-4,0.16719440454961645,0.32331967
-1.8384776310850236E-4,-1.8384776310850234E-4,0.16719440454961645,0.32331967
-1.52824165596043E-4,-2.1034441853748633E-4,0.16719440454961645,0.32331967
-1.1803752993228217E-4,-2.3166169628897562E-4,0.16719440454961645,0.32331967
-8.034441853748633E-5,-2.472746942367399E-4,0.16719440454961645,0.32331967
-4.0672960910460034E-5,-2.567989685547358E-4,0.16719440454961645,0.32331967
-1.592040838891559E-20,-2.6E-4,0.16719440454961645,0.32331967
4.0672960910460007E-5,-2.567989685547358E-4,0.16719440454961645,0.32331967
8.03444185374863E-5,-2.4727469423673995E-4,0.16719440454961645,0.32331967
1.1803752993228215E-4,-2.3166169628897564E-4,0.16719440454961645,0.32331967
1.5282416559604298E-4,-2.1034441853748633E-4,0.16719440454961645,0.32331967
1.8384776310850234E-4,-1.8384776310850236E-4,0.16719440454961645,0.32331967
2.103444185374863E-4,-1.5282416559604303E-4,0.16719440454961645,0.32331967
2.3166169628897562E-4,-1.1803752993228217E-4,0.16719440454961645,0.32331967
2.472746942367399E-4,-8.034441853748634E-5,0.16719440454961645,0.32331967
2.567989685547358E-4,-4.0672960910460054E-5,0.16719440454961645,0.32331967
2.6E-4,-3.184081677783118E-20,0.16719440454961645,0.32331967
-2.34E-4,-0.0,0.019944459124755485,0.25874683
-2.3111907169926223E-4,-3.6605664819414024E-5,0.019944459124755485,0.25874683
-2.2254722481306592E-4,-7.230997668373769E-5,0.019944459124755485,0.25874683
-2.0849552666007807E-4,-1.0623377693905394E-4,0.019944459124755485,0.25874683
-1.893099766837377E-4,-1.375417490364387E-4,0.019944459124755485,0.25874683
-1.6546298679765212E-4,-1.654629867976521E-4,0.019944459124755485,0.25874683
-1.375417490364387E-4,-1.893099766837377E-4,0.019944459124755485,0.25874683
-1.0623377693905397E-4,-2.0849552666007807E-4,0.019944459124755485,0.25874683
-7.23099766837377E-5,-2.2254722481306592E-4,0.019944459124755485,0.25874683
-3.660566481941404E-5,-2.3111907169926223E-4,0.019944459124755485,0.25874683
-1.432836755002403E-20,-2.34E-4,0.019944459124755485,0.25874683
3.660566481941401E-5,-2.3111907169926223E-4,0.019944459124755485,0.25874683
7.230997668373767E-5,-2.2254722481306595E-4,0.019944459124755485,0.25874683
1.0623377693905394E-4,-2.0849552666007807E-4,0.019944459124755485,0.25874683
1.375417490364387E-4,-1.893099766837377E-4,0.019944459124755485,0.25874683
1.654629867976521E-4,-1.6546298679765212E-4,0.019944459124755485,0.25874683
1.8930997668373768E-4,-1.3754174903643873E-4,0.019944459124755485,0.25874683
2.0849552666007807E-4,-1.0623377693905397E-4,0.019944459124755485,0.25874683
2.2254722481306592E-4,-7.230997668373771E-5,0.019944459124755485,0.25874683
2.311190716992622E-4,-3.660566481941405E-5,0.019944459124755485,0.25874683
2.34E-4,-2.865673510004806E-20,0.019944459124755485,0.25874683
-2.08E-4,-0.0,0.2644948172677601,0.36598867
-2.0543917484378864E-4,-3.253836872836802E-5,0.2644948172677601,0.36598867
-1.9781975538939192E-4,-6.427553482998906E-5,0.2644948172677601,0.36598867
-1.853293570311805E-4,-9.443002394582571E-5,0.2644948172677601,0.36598867
-1.6827553482998906E-4,-1.2225933247683442E-4,0.2644948172677601,0.36598867
-1.4707821048680187E-4,-1.4707821048680187E-4,0.2644948172677601,0.36598867
-1.2225933247683442E-4,-1.6827553482998906E-4,0.2644948172677601,0.36598867
-9.443002394582574E-5,-1.853293570311805E-4,0.2644948172677601,0.36598867
-6.427553482998907E-5,-1.9781975538939192E-4,0.2644948172677601,0.36598867
-3.253836872836803E-5,-2.0543917484378864E-4,0.2644948172677601,0.36598867
-1.2736326711132473E-20,-2.08E-4,0.2644948172677601,0.36598867
3.253836872836801E-5,-2.0543917484378864E-4,0.2644948172677601,0.36598867
6.427553482998904E-5,-1.9781975538939195E-4,0.2644948172677601,0.36598867
9.443002394582571E-5,-1.853293570311805E-4,0.2644948172677601,0.36598867
1.222593324768344E-4,-1.6827553482998906E-4,0.2644948172677601,0.36598867
1.4707821048680187E-4,-1.4707821048680187E-4,0.2644948172677601,0.36598867
1.6827553482998904E-4,-1.2225933247683442E-4,0.2644948172677601,0.36598867
1.853293570311805E-4,-9.443002394582574E-5,0.2644948172677601,0.36598867
1.9781975538939192E-4,-6.427553482998908E-5,0.2644948172677601,0.36598867
2.054391748437886E-4,-3.253836872836804E-5,0.2644948172677601,0.36598867
2.08E-4,-2.5472653422264946E-20,0.2644948172677601,0.36598867
-1.82E-4,-0.0,0.45722183760209634,0.45050505
-1.7975927798831508E-4,-2.847107263732202E-5,0.45722183760209634,0.45050505
-1.7309228596571795E-4,-5.624109297624043E-5,0.45722183760209634,0.45050505
-1.6216318740228295E-4,-8.262627095259751E-5,0.45722183760209634,0.45050505
-1.4724109297624044E-4,-1.0697691591723011E-4,0.45722183760209634,0.45050505
-1.2869343417595166E-4,-1.2869343417595163E-4,0.45722183760209634,0.45050505
-1.0697691591723011E-4,-1.4724109297624044E-4,0.45722183760209634,0.45050505
-8.262627095259754E-5,-1.6216318740228295E-4,0.45722183760209634,0.45050505
-5.6241092976240435E-5,-1.7309228596571795E-4,0.45722183760209634,0.45050505
-2.847107263732203E-5,-1.7975927798831508E-4,0.45722183760209634,0.45050505
-1.1144285872240915E-20,-1.82E-4,0.45722183760209634,0.45050505
2.847107263732201E-5,-1.7975927798831508E-4,0.45722183760209634,0.45050505
5.624109297624042E-5,-1.7309228596571797E-4,0.45722183760209634,0.45050505
8.262627095259751E-5,-1.6216318740228295E-4,0.45722183760209634,0.45050505
1.069769159172301E-4,-1.4724109297624044E-4,0.45722183760209634,0.45050505
1.2869343417595163E-4,-1.2869343417595166E-4,0.45722183760209634,0.45050505
1.4724109297624042E-4,-1.0697691591723014E-4,0.45722183760209634,0.45050505
1.6216318740228295E-4,-8.262627095259754E-5,0.45722183760209634,0.45050505
1.7309228596571795E-4,-5.624109297624045E-5,0.45722183760209634,0.45050505
1.7975927798831505E-4,-2.847107263732204E-5,0.45722183760209634,0.45050505
1.82E-4,-2.228857174448183E-20,0.45722183760209634,0.45050505
-1.56E-4,-0.0,0.6005807675598227,0.51337206
-1.540793811328415E-4,-2.4403776546276016E-5,0.6005807675598227,0.51337206
-1.4836481654204395E-4,-4.820665112249179E-5,0.6005807675598227,0.51337206
-1.3899701777338538E-4,-7.082251795936929E-5,0.6005807675598227,0.51337206
-1.262066511224918E-4,-9.169449935762581E-5,0.6005807675598227,0.51337206
-1.1030865786510143E-4,-1.103086578651014E-4,0.6005807675598227,0.51337206
-9.169449935762581E-5,-1.262066511224918E-4,0.6005807675598227,0.51337206
-7.08225179593693E-5,-1.3899701777338538E-4,0.6005807675598227,0.51337206
-4.82066511224918E-5,-1.4836481654204395E-4,0.6005807675598227,0.51337206
-2.4403776546276023E-5,-1.540793811328415E-4,0.6005807675598227,0.51337206
-9.552245033349355E-21,-1.56E-4,0.6005807675598227,0.51337206
2.4403776546276006E-5,-1.540793811328415E-4,0.6005807675598227,0.51337206
4.8206651122491786E-5,-1.4836481654204397E-4,0.6005807675598227,0.51337206
7.082251795936929E-5,-1.3899701777338538E-4,0.6005807675598227,0.51337206
9.169449935762579E-5,-1.262066511224918E-4,0.6005807675598227,0.51337206
1.103086578651014E-4,-1.1030865786510143E-4,0.6005807675598227,0.51337206
1.2620665112249177E-4,-9.169449935762583E-5,0.6005807675598227,0.51337206
1.3899701777338538E-4,-7.08225179593693E-5,0.6005807675598227,0.51337206
1.4836481654204395E-4,-4.820665112249181E-5,0.6005807675598227,0.51337206
1.5407938113284146E-4,-2.4403776546276033E-5,0.6005807675598227,0.51337206
1.56E-4,-1.910449006669871E-20,0.6005807675598227,0.51337206
-1.3E-4,-0.0,0.4622912248021059,0.4527281
-1.283994842773679E-4,-2.033648045523001E-5,0.4622912248021059,0.4527281
-1.2363734711836995E-4,-4.017220926874316E-5,0.4622912248021059,0.4527281
-1.1583084814448782E-4,-5.901876496614107E-5,0.4622912248021059,0.4527281
-1.0517220926874316E-4,-7.64120827980215E-5,0.4622912248021059,0.4527281
-9.192388155425118E-5,-9.192388155425117E-5,0.4622912248021059,0.4527281
-7.64120827980215E-5,-1.0517220926874316E-4,0.4622912248021059,0.4527281
-5.901876496614109E-5,-1.1583084814448781E-4,0.4622912248021059,0.4527281
-4.0172209268743164E-5,-1.2363734711836995E-4,0.4622912248021059,0.4527281
-2.0336480455230017E-5,-1.283994842773679E-4,0.4622912248021059,0.4527281
-7.960204194457795E-21,-1.3E-4,0.4622912248021059,0.4527281
2.0336480455230003E-5,-1.283994842773679E-4,0.4622912248021059,0.4527281
4.017220926874315E-5,-1.2363734711836997E-4,0.4622912248021059,0.4527281
5.901876496614107E-5,-1.1583084814448782E-4,0.4622912248021059,0.4527281
7.641208279802149E-5,-1.0517220926874316E-4,0.4622912248021059,0.4527281
9.192388155425117E-5,-9.192388155425118E-5,0.4622912248021059,0.4527281
1.0517220926874315E-4,-7.641208279802152E-5,0.4622912248021059,0.4527281
1.1583084814448781E-4,-5.901876496614109E-5,0.4622912248021059,0.4527281
1.2363734711836995E-4,-4.017220926874317E-5,0.4622912248021059,0.4527281
1.283994842773679E-4,-2.0336480455230027E-5,0.4622912248021059,0.4527281
1.3E-4,-1.592040838891559E-20,0.4622912248021059,0.4527281
-1.04E-4,-0.0,0.33105093583660833,0.39517546
-1.0271958742189432E-4,-1.626918436418401E-5,0.33105093583660833,0.39517546
-9.890987769469596E-5,-3.213776741499453E-5,0.33105093583660833,0.39517546
-9.266467851559025E-5,-4.7215011972912856E-5,0.33105093583660833,0.39517546
-8.413776741499453E-5,-6.112966623841721E-5,0.33105093583660833,0.39517546
-7.353910524340094E-5,-7.353910524340094E-5,0.33105093583660833,0.39517546
-6.112966623841721E-5,-8.413776741499453E-5,0.33105093583660833,0.39517546
-4.721501197291287E-5,-9.266467851559025E-5,0.33105093583660833,0.39517546
-3.2137767414994535E-5,-9.890987769469596E-5,0.33105093583660833,0.39517546
-1.6269184364184014E-5,-1.0271958742189432E-4,0.33105093583660833,0.39517546
-6.3681633555662364E-21,-1.04E-4,0.33105093583660833,0.39517546
1.6269184364184004E-5,-1.0271958742189432E-4,0.33105093583660833,0.39517546
3.213776741499452E-5,-9.890987769469597E-5,0.33105093583660833,0.39517546
4.7215011972912856E-5,-9.266467851559025E-5,0.33105093583660833,0.39517546
6.11296662384172E-5,-8.413776741499453E-5,0.33105093583660833,0.39517546
7.353910524340094E-5,-7.353910524340094E-5,0.33105093583660833,0.39517546
8.413776741499452E-5,-6.112966623841721E-5,0.33105093583660833,0.39517546
9.266467851559025E-5,-4.721501197291287E-5,0.33105093583660833,0.39517546
9.890987769469596E-5,-3.213776741499454E-5,0.33105093583660833,0.39517546
1.027195874218943E-4,-1.626918436418402E-5,0.33105093583660833,0.39517546
1.04E-4,-1.2736326711132473E-20,0.33105093583660833,0.39517546
-7.8E-5,-0.0,0.1809191832595265,0.3293383
-7.703969056642074E-5,-1.2201888273138008E-5,0.1809191832595265,0.3293383
-7.418240827102197E-5,-2.4103325561245896E-5,0.1809191832595265,0.3293383
-6.949850888669269E-5,-3.5411258979684645E-5,0.1809191832595265,0.3293383
-6.31033255612459E-5,-4.5847249678812906E-5,0.1809191832595265,0.3293383
-5.515432893255071E-5,-5.51543289325507E-5,0.1809191832595265,0.3293383
-4.5847249678812906E-5,-6.31033255612459E-5,0.1809191832595265,0.3293383
-3.541125897968465E-5,-6.949850888669269E-5,0.1809191832595265,0.3293383
-2.41033255612459E-5,-7.418240827102197E-5,0.1809191832595265,0.3293383
-1.2201888273138011E-5,-7.703969056642074E-5,0.1809191832595265,0.3293383
-4.7761225166746775E-21,-7.8E-5,0.1809191832595265,0.3293383
1.2201888273138003E-5,-7.703969056642074E-5,0.1809191832595265,0.3293383
2.4103325561245893E-5,-7.418240827102199E-5,0.1809191832595265,0.3293383
3.5411258979684645E-5,-6.949850888669269E-5,0.1809191832595265,0.3293383
4.584724967881289E-5,-6.31033255612459E-5,0.1809191832595265,0.3293383
5.51543289325507E-5,-5.515432893255071E-5,0.1809191832595265,0.3293383
6.310332556124589E-5,-4.584724967881291E-5,0.1809191832595265,0.3293383
6.949850888669269E-5,-3.541125897968465E-5,0.1809191832595265,0.3293383
7.418240827102197E-5,-2.4103325561245906E-5,0.1809191832595265,0.3293383
7.703969056642073E-5,-1.2201888273138017E-5,0.1809191832595265,0.3293383
7.8E-5,-9.552245033349355E-21,0.1809191832595265,0.3293383
-5.2E-5,-0.0,0.08437094478864705,0.2869991
-5.135979371094716E-5,-8.134592182092005E-6,0.08437094478864705,0.2869991
-4.945493884734798E-5,-1.6068883707497264E-5,0.08437094478864705,0.2869991
-4.6332339257795125E-5,-2.3607505986456428E-5,0.08437094478864705,0.2869991
-4.2068883707497266E-5,-3.0564833119208604E-5,0.08437094478864705,0.2869991
-3.676955262170047E-5,-3.676955262170047E-5,0.08437094478864705,0.2869991
-3.0564833119208604E-5,-4.2068883707497266E-5,0.08437094478864705,0.2869991
-2.3607505986456435E-5,-4.6332339257795125E-5,0.08437094478864705,0.2869991
-1.6068883707497268E-5,-4.945493884734798E-5,0.08437094478864705,0.2869991
-8.134592182092007E-6,-5.135979371094716E-5,0.08437094478864705,0.2869991
-3.1840816777831182E-21,-5.2E-5,0.08437094478864705,0.2869991
8.134592182092002E-6,-5.135979371094716E-5,0.08437094478864705,0.2869991
1.606888370749726E-5,-4.9454938847347986E-5,0.08437094478864705,0.2869991
2.3607505986456428E-5,-4.6332339257795125E-5,0.08437094478864705,0.2869991
3.05648331192086E-5,-4.2068883707497266E-5,0.08437094478864705,0.2869991
3.676955262170047E-5,-3.676955262170047E-5,0.08437094478864705,0.2869991
4.206888370749726E-5,-3.0564833119208604E-5,0.08437094478864705,0.2869991
4.6332339257795125E-5,-2.3607505986456435E-5,0.08437094478864705,0.2869991
4.945493884734798E-5,-1.606888370749727E-5,0.08437094478864705,0.2869991
5.135979371094715E-5,-8.13459218209201E-6,0.08437094478864705,0.2869991
5.2E-5,-6.3681633555662364E-21,0.08437094478864705,0.2869991
-2.6E-5,-0.0,0.029589167733571585,0.26297572
-2.567989685547358E-5,-4.067296091046003E-6,0.029589167733571585,0.26297572
-2.472746942367399E-5,-8.034441853748632E-6,0.029589167733571585,0.26297572
-2.3166169628897562E-5,-1.1803752993228214E-5,0.029589167733571585,0.26297572
-2.1034441853748633E-5,-1.5282416559604302E-5,0.029589167733571585,0.26297572
-1.8384776310850234E-5,-1.8384776310850234E-5,0.029589167733571585,0.26297572
-1.5282416559604302E-5,-2.1034441853748633E-5,0.029589167733571585,0.26297572
-1.1803752993228217E-5,-2.3166169628897562E-5,0.029589167733571585,0.26297572
-8.034441853748634E-6,-2.472746942367399E-5,0.029589167733571585,0.26297572
-4.0672960910460035E-6,-2.567989685547358E-5,0.029589167733571585,0.26297572
-1.5920408388915591E-21,-2.6E-5,0.029589167733571585,0.26297572
4.067296091046001E-6,-2.567989685547358E-5,0.029589167733571585,0.26297572
8.03444185374863E-6,-2.4727469423673993E-5,0.029589167733571585,0.26297572
1.1803752993228214E-5,-2.3166169628897562E-5,0.029589167733571585,0.26297572
1.52824165596043E-5,-2.1034441853748633E-5,0.029589167733571585,0.26297572
1.8384776310850234E-5,-1.8384776310850234E-5,0.029589167733571585,0.26297572
2.103444185374863E-5,-1.5282416559604302E-5,0.029589167733571585,0.26297572
2.3166169628897562E-5,-1.1803752993228217E-5,0.029589167733571585,0.26297572
2.472746942367399E-5,-8.034441853748635E-6,0.029589167733571585,0.26297572
2.5679896855473577E-5,-4.067296091046005E-6,0.029589167733571585,0.26297572
2.6E-5,-3.1840816777831182E-21,0.029589167733571585,0.26297572
-6.572975670693E-19,-0.0,0.030479873300145753,0.2633663
-6.492051432958981E-19,-1.0282399327673122E-19,0.030479873300145753,0.2633663
-6.251271343062085E-19,-2.0311611858572049E-19,0.030479873300145753,0.2633663
-5.856564205918877E-19,-2.9840685095137973E-19,0.030479873300145753,0.2633663
-5.317649021203705E-19,-3.863498162910573E-19,0.030479873300145753,0.2633663
-4.647795669321216E-19,-4.647795669321215E-19,0.030479873300145753,0.2633663
-3.863498162910573E-19,-5.317649021203705E-19,0.030479873300145753,0.2633663
-2.9840685095137982E-19,-5.856564205918876E-19,0.030479873300145753,0.2633663
-2.031161185857205E-19,-6.251271343062085E-19,0.030479873300145753,0.2633663
-1.0282399327673126E-19,-6.492051432958981E-19,0.030479873300145753,0.2633663
-4.024786807993805E-35,-6.572975670693E-19,0.030479873300145753,0.2633663
1.0282399327673117E-19,-6.492051432958981E-19,0.030479873300145753,0.2633663
2.0311611858572044E-19,-6.251271343062086E-19,0.030479873300145753,0.2633663
2.9840685095137973E-19,-5.856564205918877E-19,0.030479873300145753,0.2633663
3.863498162910572E-19,-5.317649021203705E-19,0.030479873300145753,0.2633663
4.647795669321215E-19,-4.647795669321216E-19,0.030479873300145753,0.2633663
5.317649021203704E-19,-3.8634981629105733E-19,0.030479873300145753,0.2633663
5.856564205918876E-19,-2.9840685095137982E-19,0.030479873300145753,0.2633663
6.251271343062085E-19,-2.0311611858572056E-19,0.030479873300145753,0.2633663
6.492051432958981E-19,-1.0282399327673129E-19,0.030479873300145753,0.2633663
6.572975670693E-19,-8.04957361598761E-35,0.030479873300145753,0.2633663
2.6E-5,0.0,0.029589167733571585,0.26297572
2.567989685547358E-5,4.067296091046003E-6,0.029589167733571585,0.26297572
2.472746942367399E-5,8.034441853748632E-6,0.029589167733571585,0.26297572
2.3166169628897562E-5,1.1803752993228214E-5,0.029589167733571585,0.26297572
2.1034441853748633E-5,1.5282416559604302E-5,0.029589167733571585,0.26297572
1.8384776310850234E-5,1.8384776310850234E-5,0.029589167733571585,0.26297572
1.5282416559604302E-5,2.1034441853748633E-5,0.029589167733571585,0.26297572
1.1803752993228217E-5,2.3166169628897562E-5,0.029589167733571585,0.26297572
8.034441853748634E-6,2.472746942367399E-5,0.029589167733571585,0.26297572
4.0672960910460035E-6,2.567989685547358E-5,0.029589167733571585,0.26297572
1.5920408388915591E-21,2.6E-5,0.029589167733571585,0.26297572
-4.067296091046001E-6,2.567989685547358E-5,0.029589167733571585,0.26297572
-8.03444185374863E-6,2.4727469423673993E-5,0.029589167733571585,0.26297572
-1.1803752993228214E-5,2.3166169628897562E-5,0.029589167733571585,0.26297572
-1.52824165596043E-5,2.1034441853748633E-5,0.029589167733571585,0.26297572
-1.8384776310850234E-5,1.8384776310850234E-5,0.029589167733571585,0.26297572
-2.103444185374863E-5,1.5282416559604302E-5,0.029589167733571585,0.26297572
-2.3166169628897562E-5,1.1803752993228217E-5,0.029589167733571585,0.26297572
-2.472746942367399E-5,8.034441853748635E-6,0.029589167733571585,0.26297572
-2.5679896855473577E-5,4.067296091046005E-6,0.029589167733571585,0.26297572
-2.6E-5,3.1840816777831182E-21,0.029589167733571585,0.26297572
5.2E-5,0.0,0.08437094478864705,0.2869991
5.135979371094716E-5,8.134592182092005E-6,0.08437094478864705,0.2869991
4.945493884734798E-5,1.6068883707497264E-5,0.08437094478864705,0.2869991
4.6332339257795125E-5,2.3607505986456428E-5,0.08437094478864705,0.2869991
4.2068883707497266E-5,3.0564833119208604E-5,0.08437094478864705,0.2869991
3.676955262170047E-5,3.676955262170047E-5,0.08437094478864705,0.2869991
3.0564833119208604E-5,4.2068883707497266E-5,0.08437094478864705,0.2869991
2.3607505986456435E-5,4.6332339257795125E-5,0.08437094478864705,0.2869991
1.6068883707497268E-5,4.945493884734798E-5,0.08437094478864705,0.2869991
8.134592182092007E-6,5.135979371094716E-5,0.08437094478864705,0.2869991
3.1840816777831182E-21,5.2E-5,0.08437094478864705,0.2869991
-8.134592182092002E-6,5.135979371094716E-5,0.08437094478864705,0.2869991
-1.606888370749726E-5,4.9454938847347986E-5,0.08437094478864705,0.2869991
-2.3607505986456428E-5,4.6332339257795125E-5,0.08437094478864705,0.2869991
-3.05648331192086E-5,4.2068883707497266E-5,0.08437094478864705,0.2869991
